id,smoking
186091,0.9479053826262074
186092,0.9053643591130868
186093,0.11054581397085743
186094,0.01877935534042874
186095,0.14906693532663381
186096,0.02139693740095573
186097,0.9477561855063422
186098,1.3311733187756962
186099,0.4818016071230796
186100,0.6854345763105943
186101,0.7692986162991436
186102,0.009807669068691719
186103,0.9028970854861609
186104,0.007468101772103745
186105,0.641113119034102
186106,0.6746906127043563
186107,0.13682612390485635
186108,1.3142038597918417
186109,0.12481312094185545
186110,1.0239460961764193
186111,0.0036337857113802278
186112,0.05433759415722096
186113,0.26430382638661715
186114,0.2869423798918269
186115,1.086299635924196
186116,1.4051126008064807
186117,0.27182546835858284
186118,0.25478006922487617
186119,1.0205914194516967
186120,0.48385132605864045
186121,0.3399267602785402
186122,0.017995925021878967
186123,0.8277989215178579
186124,0.19561936308225022
186125,1.3248803712004527
186126,0.9286850474931045
186127,0.6204032870789291
186128,0.0512727581081348
186129,0.570464826352765
186130,0.9761659200809847
186131,0.9167505115926649
186132,1.0481520479089017
186133,0.15115894394709953
186134,1.1498259770230228
186135,0.0073083707796212675
186136,0.558562925571615
186137,1.2432166337526196
186138,0.619331892327936
186139,0.08709744220066083
186140,0.5080303138912912
186141,0.00863992682216722
186142,0.06913649890845079
186143,0.14173617060313076
186144,0.961845273116851
186145,0.2098462453087289
186146,0.005065772368720691
186147,0.6756863923341627
186148,1.2608244018769001
186149,0.06452728161964814
186150,1.245959847824221
186151,0.5263580835959317
186152,0.9636402806898637
186153,0.047707328613446474
186154,1.15394336874996
186155,0.44964154472211365
186156,1.2387067910561684
186157,0.9713645427583297
186158,0.8286779096852175
186159,0.038410232779609824
186160,0.5044871153668491
186161,1.131192724400093
186162,0.09761447936459042
186163,1.1055248792352144
186164,0.3718155197668119
186165,0.23697673587663334
186166,0.0704264387419111
186167,1.150897089396648
186168,0.030876951206989557
186169,0.8580232201065762
186170,1.329081876718073
186171,0.8435525511790871
186172,0.7944669455226613
186173,1.154709707153839
186174,0.018513044983204646
186175,0.10430364242814598
186176,0.6914311065032652
186177,0.8933913160026465
186178,1.288013748985614
186179,1.1573097690964371
186180,1.331502924156801
186181,0.9975298161715092
186182,1.3422594057980517
186183,0.8106074780642488
186184,0.3937564982309461
186185,1.0530144665475862
186186,0.585374481810879
186187,0.5590604194609572
186188,0.011083403612233547
186189,1.1432234004598445
186190,1.4029472657972748
186191,0.19784772353210653
186192,1.150731027653075
186193,0.6228138232046425
186194,1.277591392574017
186195,0.9104690384852931
186196,1.0571328429789655
186197,1.3291096376528584
186198,1.0099542981086476
186199,0.6806557224775118
186200,0.6739469539277213
186201,0.29653271180525065
186202,1.0021616690461985
186203,1.159550470599882
186204,0.49245594466330206
186205,0.6713737354882708
186206,1.0817422646850132
186207,0.4505200020878295
186208,0.7253184302955129
186209,0.7929751034499476
186210,0.2216655328724666
186211,0.817859675103952
186212,1.2177743907905747
186213,0.022252078328819383
186214,0.8838095955584454
186215,1.0677566131810872
186216,1.021987159905314
186217,0.9812294462615101
186218,1.317204453186875
186219,0.9431735904424378
186220,0.9516369988989576
186221,0.8582195735878683
186222,0.007627437157068134
186223,1.135191813242645
186224,0.16898003496263922
186225,1.2556589395432596
186226,0.5404978581963582
186227,0.9236842915533283
186228,0.05364882673140312
186229,1.1793562764157262
186230,0.09939602015657477
186231,0.666965141673381
186232,0.06905135272092668
186233,1.096338360910449
186234,0.9463357084436178
186235,0.0754845447521358
186236,1.0720722969234842
186237,0.9533175363568306
186238,0.49043540017540016
186239,0.9971274185394832
186240,0.11688883484913687
186241,0.7062213760404094
186242,0.015019832131534093
186243,1.1528228223671468
186244,0.004928695484663184
186245,0.3141389001418725
186246,0.005800487135355295
186247,0.1673600437785749
186248,0.8170344370490268
186249,0.5753915328065908
186250,1.1613496012864786
186251,1.226035017412106
186252,1.1908483010004607
186253,1.1493365855122286
186254,1.2394646330257102
186255,0.00885547810580105
186256,0.001216311117810995
186257,1.1613585078734303
186258,1.2538655349046475
186259,0.03000179178498345
186260,1.1782812988106504
186261,0.13081570585701285
186262,0.0056374621920695835
186263,1.0416708444685963
186264,1.223557436537469
186265,0.06617520925828335
186266,0.1682713443657043
186267,0.057398559005480874
186268,0.019978190033523347
186269,1.2295833795792857
186270,0.9061561644508024
186271,0.9466857363403519
186272,1.0508133037774448
186273,0.6088380444574161
186274,1.129780983342415
186275,1.3081040613848272
186276,1.3306020287721063
186277,1.262810933948459
186278,0.8370664860726086
186279,0.007116300496057399
186280,0.08704470200973363
186281,1.2896856966100827
186282,0.10192452898979606
186283,0.7402796554492798
186284,0.934058568631975
186285,1.0647706849048126
186286,1.3648957895814682
186287,0.014852580620224012
186288,0.01490876155172529
186289,0.942606853607128
186290,0.9401592024232777
186291,0.037439492466822835
186292,1.2562419247676004
186293,0.15294353121389648
186294,0.5869766822907597
186295,0.978671263010938
186296,0.00904901331798118
186297,0.8246610890697779
186298,0.7952177944745692
186299,1.0249126013829217
186300,0.0038541029346035706
186301,0.0992818685083017
186302,1.1753587713135056
186303,1.2979989460910228
186304,0.06384567979422462
186305,0.2049504117451244
186306,0.9689668230191408
186307,0.013382714746667749
186308,0.2847193070181403
186309,0.5946049880157412
186310,0.015482073636295309
186311,1.1282448301914194
186312,0.593863456827974
186313,0.8672575028962758
186314,0.41190201497369694
186315,0.032967919722218984
186316,1.2357578068332258
186317,1.0524681731962904
186318,1.2534588907286315
186319,0.969775222672919
186320,0.7685477684633293
186321,0.6734046248009771
186322,1.3477370583484476
186323,1.1967960353384623
186324,1.1432749429856577
186325,1.2043574144484985
186326,1.1935132284926069
186327,0.19757813492259016
186328,0.012064979444178838
186329,0.8547723621636447
186330,0.6852547563749052
186331,0.20749953506108945
186332,1.1524886911298442
186333,1.195151667086069
186334,1.135058049808506
186335,1.0946525103410214
186336,0.005140679127298182
186337,1.1431332981831481
186338,0.5018371316663078
186339,0.015679719053235605
186340,0.24656405826567473
186341,0.45536887625562594
186342,1.1082384796814553
186343,0.2643958572414291
186344,0.10737615164254152
186345,0.018879080092737886
186346,0.7502268581291376
186347,1.0314236424092014
186348,0.026735415419207313
186349,1.2251973725037568
186350,0.8568145858142735
186351,1.1894021986351233
186352,0.13692672662679006
186353,0.030127669455058886
186354,0.0663003382778089
186355,0.004793623322551296
186356,0.5686822674625746
186357,1.2446972820289237
186358,1.2032207818588379
186359,1.0126257301435453
186360,0.8690310971501086
186361,1.1276988038161337
186362,0.7621118707559953
186363,0.003563329206124648
186364,0.0294357003493381
186365,0.7174653340152362
186366,1.2406060481640728
186367,0.6152174430584738
186368,1.216203346324639
186369,0.0022356696491299772
186370,0.8239582249863497
186371,0.14216590978187843
186372,1.0204540508893374
186373,0.5036397163680768
186374,0.4789030196674178
186375,1.2050151940214935
186376,1.0925370474377696
186377,0.6261948444331923
186378,0.13327409498919868
186379,1.0210329186599603
186380,0.004796646325902745
186381,1.3312154812175774
186382,0.1715820003634885
186383,1.0432328636111703
186384,0.047405283530492774
186385,0.5068710775592467
186386,0.8855014612111727
186387,0.034081448323148605
186388,1.2805677582151207
186389,0.021078413129165755
186390,0.017077371792480537
186391,0.9842940823100917
186392,0.1803866527870551
186393,1.248005047928929
186394,1.347302310405755
186395,0.10233535149248203
186396,1.1676272975645798
186397,1.2720724339620528
186398,0.9327904190173067
186399,0.1535634003855557
186400,0.0031406501634544696
186401,0.007224722814403462
186402,1.1345218758089244
186403,0.7782430368119062
186404,1.1083420657214662
186405,1.1531434656088533
186406,0.1305800298677073
186407,0.5580798228194472
186408,0.86488222161917
186409,1.1845138554949382
186410,0.8706652106516869
186411,0.025386212531904474
186412,1.08555915652764
186413,1.2446540944354978
186414,0.003292152445237414
186415,1.0769562398812464
186416,1.0791094396841934
186417,0.41573281580864707
186418,1.0933524267652552
186419,0.7014367499022033
186420,1.0915575809173759
186421,0.14817263767825006
186422,0.9891347678689055
186423,0.017181728466506552
186424,0.7485580880150496
186425,1.3186442561095466
186426,0.8191908932749241
186427,1.0517299943825014
186428,0.017625595476249634
186429,0.2059903542422672
186430,0.012849365544385757
186431,0.01806382039951184
186432,0.3420707037533846
186433,1.1094348215653076
186434,0.8642271772362788
186435,1.0396265344187354
186436,0.9228504935243067
186437,0.7321298608522085
186438,0.58186728466204
186439,0.014865188053133726
186440,0.053678146066718065
186441,0.1540404742560002
186442,0.7814942813012695
186443,1.1767508315396824
186444,1.3122881027848312
186445,0.3466428851963026
186446,1.1386382362941525
186447,0.05962513047691693
186448,0.015500125643053326
186449,0.8907619985065479
186450,0.6416173859542237
186451,1.3331510706419492
186452,0.0186232496557383
186453,0.010586513753474832
186454,1.397073833440562
186455,0.045222712302677714
186456,0.006053109609919261
186457,0.14472563245326828
186458,0.009226893051155068
186459,0.4060772391952787
186460,0.1281468648639927
186461,0.021465447752007587
186462,1.2258910512484194
186463,0.7397618459115842
186464,0.5700706094523331
186465,0.05777570072359427
186466,0.06727845438909645
186467,1.0649844723146118
186468,0.7043572408949034
186469,0.2157656944047143
186470,0.03549495862122254
186471,0.0049938607582165305
186472,0.018147208990785518
186473,0.9471512152042485
186474,0.41144766203242383
186475,0.8142646483326306
186476,0.6183627470225325
186477,0.23761966462313705
186478,1.2684180650780814
186479,0.038739487693618714
186480,1.1671341967267646
186481,0.01180806919895635
186482,0.4731946798056493
186483,0.5456135455145618
186484,0.838160068215241
186485,1.3717236964577957
186486,0.045102895313899334
186487,0.019103540701818307
186488,0.9233838706591888
186489,1.1098164031916584
186490,0.04364117170577668
186491,0.025917212594795864
186492,0.20606917778025877
186493,1.0137367998350522
186494,1.203455133135193
186495,0.27056830097715323
186496,1.2257456717322945
186497,0.1828343016605034
186498,1.1298772759166504
186499,0.3366480049979962
186500,0.6923795084378306
186501,1.3773731357382215
186502,0.8514179782471706
186503,0.7072829738062119
186504,1.1435319997780713
186505,0.9772198900028455
186506,0.022592193447167716
186507,0.01948319222962004
186508,0.17529291965897004
186509,0.7946588845903667
186510,0.23739107975966856
186511,0.11244118085162981
186512,1.2448690013273958
186513,0.01276870782605163
186514,0.008965518878469506
186515,0.5473826252556557
186516,0.030206956897228767
186517,0.45057382078050673
186518,1.2160705919907728
186519,1.0196027454702132
186520,0.4609088077452673
186521,1.072747496356151
186522,1.0951156162218127
186523,0.5696645000272403
186524,0.6576650235378662
186525,0.006336822581518263
186526,0.00867958621277591
186527,1.1060540793523546
186528,0.05025028408940299
186529,0.7503984219958046
186530,0.0073512930934839515
186531,0.1511666018968025
186532,0.9013167675260778
186533,0.8434341321537286
186534,0.6562565038619353
186535,0.9355101154670754
186536,1.3210511713244646
186537,1.0465953990207426
186538,0.007630388285108843
186539,0.008335606820301772
186540,0.619663985708927
186541,0.9135037637733652
186542,0.9483641933836425
186543,0.33251480017895657
186544,0.5597306415304049
186545,0.5402899701865891
186546,0.5423176051017805
186547,1.3463318066678085
186548,0.925135671151915
186549,1.012182825865587
186550,1.0063127499493147
186551,0.010612162784911406
186552,0.7610349640758705
186553,0.018761844855609403
186554,0.8018072876795093
186555,0.6126745651644172
186556,0.46398578701144366
186557,0.06528609984918124
186558,1.187749120490885
186559,0.604352197360601
186560,0.8860205340406617
186561,0.6096334003172803
186562,1.0717876957671493
186563,0.4921346091319138
186564,0.17580527814801214
186565,0.38771490296466493
186566,0.2507920940701298
186567,0.15687223177789525
186568,0.9437883229219349
186569,1.003151069767198
186570,0.21730605264776975
186571,0.5904157790997858
186572,0.14123252946328
186573,0.08031996968252708
186574,1.0326609626671004
186575,0.6871980763682654
186576,0.5219908570118802
186577,0.9895593480699922
186578,0.5532051846874161
186579,0.4000586350837326
186580,0.007088871485861579
186581,0.8637839367838206
186582,0.006715487984607102
186583,0.02548596793882665
186584,0.5439695625172696
186585,0.2152778386117738
186586,1.1089953665524594
186587,0.02273690197081699
186588,0.7760235178967111
186589,0.7179625915360208
186590,0.0156898893307678
186591,0.8810325556039069
186592,0.8449189455704366
186593,0.4742922794935949
186594,1.1995025887374995
186595,0.38217541537474753
186596,1.224891259698416
186597,0.69137814810238
186598,0.021915716575545183
186599,0.929049047496819
186600,1.0712496904555746
186601,0.6708612481241305
186602,0.9231641830976587
186603,1.3080390829929112
186604,0.11538573938997476
186605,0.868709462668003
186606,0.022538666126310357
186607,1.1253799699242413
186608,0.6268733776604952
186609,1.1503215637966893
186610,0.11442804632682178
186611,1.2087415845459484
186612,0.02590741635798531
186613,0.7332989533085185
186614,0.01250775833672076
186615,0.9944235252452296
186616,0.037672702353890836
186617,0.20427137784060645
186618,0.8547621593393392
186619,1.007495665338805
186620,1.3285386468855018
186621,0.2022249159353548
186622,0.6769785895086369
186623,0.013912985171568366
186624,0.9338661380478729
